rank,code,name,industry,score_100,score_raw,leadership_score,trend_score,cluster_score,stability_score,liquidity_score,sector_rank_20,sector_rank_60,ret_20,ret_60,ma_bull_20_60,ma_alignment_20,trend_slope_60,trend_slope_20,trend_eff_20,trend_eff_60,amount_ratio_5_20,amount_ratio_20_60,money_flow_bias_20,money_flow_bias_60,pv_sync_20,vol_20,vol_60,max_drawdown_20,max_drawdown_60,chip_tightness,win_rate_20,win_rate_60,avg_amount_20,close,trade_date
49,300966,共同药业,化学制药,93.3240611961057,0.7685086631963871,1.0007035974619827,0.8371872693770402,0.6414872917130381,0.49314471842636404,-0.5929695711384894,99.14529914529915,94.87179487179486,0.22857142857142865,0.23254738788719376,0.13460655179055614,0.060753741283397306,0.005194746982230553,0.013320930627124085,0.5359441548872581,0.1906887798479991,0.6889917781494344,1.9460491672637927,0.3990413200238313,0.25933311948147514,0.4935960569502022,0.028291839302344066,0.027868460613134714,-0.07517482517482521,-0.14311926605504588,-0.04509616618524942,0.6,0.5166666666666667,164894598.75,26.61,20260521
50,003030,祖名股份,食品,93.18497913769124,0.7587440104343546,0.9031869495525723,0.3781939394676911,0.9201491534542005,0.8160107616905502,-0.5817834462254071,98.82352941176471,96.47058823529412,0.2944664031620554,0.17594254937163356,0.07559992500937374,0.09751187415573667,0.0026923905976048556,0.014253246083093026,0.6976638455655376,0.15554200462942688,1.0074031874626186,1.483728216258412,0.4695226533144225,0.1802856067260527,0.6916224252206449,0.02413548022938848,0.02399088561630187,-0.028243178554332227,-0.15317786922725196,-0.03300077062694387,0.7,0.5166666666666667,85646547.95,25.59,20260521
51,001339,智微智能,IT设备,93.04589707927677,0.7573753903298476,1.0596683321489335,0.7907510572543924,0.4939424147118124,0.5915076134680812,0.013094949030058584,98.50746268656717,95.52238805970148,0.6142238368031299,1.1634831460674158,0.25649864693398605,0.14076139410187696,0.010023995577657997,0.024126589933278233,0.9849307677758011,0.6381300327139459,1.1145731815495385,1.3907782246802871,0.6279740781353319,0.4457458565961266,0.6444426147926822,0.03058118516733078,0.03775918369071193,-0.027687607408821813,-0.2523748395378691,-0.04321003740491308,0.75,0.6333333333333333,1255612411.25,108.25,20260521
52,002990,盛视科技,软件服务,92.90681502086231,0.7533163744368877,1.0911712465762013,1.9738129063223728,-0.23756841306639812,-0.04048061424983229,0.5967230274069548,97.0,99.5,0.22119725220804698,1.2453987730061349,0.4180295975532633,0.13436246079444883,0.017590479814891757,0.01967105213753663,0.208107621145273,0.578140021945213,0.9919083032606344,1.99657944750624,0.017978710094061982,0.2412461669880415,0.10085515405588766,0.0642918273453042,0.04816881476598322,-0.10461936969348107,-0.1138370951913642,-0.07689715271223957,0.5,0.6333333333333333,1139873063.35,61.3,20260521
53,300571,平治信息,互联网,92.76773296244785,0.7483284275496843,1.3625785507857335,1.6840440826445922,0.158785816949541,-0.6057630629228449,1.08315462930991,98.73417721518987,98.73417721518987,0.7868944273312797,0.9903306300686212,0.3167922557945051,0.25343504440844716,0.013492446324634724,0.03694179217139597,0.6778971857273027,0.36735763258597104,1.5266007380345479,1.8630966720098787,0.2812071212301572,0.1737426210890322,0.6536741738856104,0.06636536356642572,0.06154240341574308,-0.0759626955475331,-0.1356768424298489,-0.0762410132508066,0.6,0.5,1336670773.15,59.41,20260521
54,603268,松发股份,船舶,92.62865090403338,0.7468897723074173,0.8647928356377106,1.3465238413030778,0.11857769688524263,0.6058826853451198,-0.818128169827095,90.9090909090909,100.0,0.4505684402000909,0.8634186236709895,0.17331682963622952,0.08093198373939381,0.007578753811802008,0.01348616131494534,0.7092654644078764,0.4432900654948914,0.6971191275248936,1.4024905666127137,0.3678977343355586,0.32032190141775524,0.4346826286849014,0.034669296607610776,0.03633832633657193,-0.05115770780684381,-0.15559480838645268,-0.043994700317785296,0.7,0.6166666666666667,1417904110.75,143.8,20260521
55,002980,华盛昌,电器仪表,92.48956884561892,0.7423968646627994,1.4174869996540684,1.8958095862421191,-0.5883796038846568,-0.048533654113933344,0.9011573193032156,95.58823529411765,100.0,0.5183260393873084,1.7911072272684643,0.4180295975532633,0.13737078056032534,0.017590479814891757,0.015864244862655072,0.5360218225650014,0.6693758521298497,1.1195948978979962,1.5661478372977147,0.22459262527859014,0.26565342644620843,0.08716280064782062,0.05263780418094292,0.0554763480977936,-0.10862920291558908,-0.10862920291558908,-0.06735577219321305,0.6,0.6333333333333333,1587230352.1,105.8,20260521
56,603520,司太立,化学制药,92.35048678720446,0.7358555706434652,0.9428513698850173,0.49550562018853284,0.9450810942079896,0.46426740539414685,-0.3440622049367828,98.29059829059828,95.72649572649573,0.182882882882883,0.2492863939105614,0.09860590060673435,0.06290050590219223,0.004307440367964327,0.009936730527837289,0.3531399796549055,0.18561959128521702,1.4900791393205643,1.661782614458105,0.38082956557018116,0.20314723188234932,0.6332189129003437,0.036469811020687366,0.0317211320183079,-0.04785077047850772,-0.1344696969696969,-0.033373594620403485,0.6,0.48333333333333334,458210441.3,12.89,20260521
57,301313,凡拓数创,文教休闲,92.21140472878999,0.7345545334748769,0.8217057856703718,0.5783916423459181,1.1797324742829733,0.2425588430827124,-0.3183579240958781,94.11764705882352,94.11764705882352,0.4547058823529413,0.4382087816225646,0.13998482361168296,0.1250515544650081,0.004461369839241745,0.01604915470696631,0.7636306157540786,0.28824377825893344,2.364066200537667,1.6057227161993741,0.358531353569032,0.175296468860455,0.8782801010408114,0.050502057812613764,0.039835559147957694,-0.03889457523029671,-0.183874709976798,-0.02718400373540605,0.65,0.5,239581449.0,47.11,20260521
58,000783,长江证券,证券,92.07232267037551,0.732472260442522,1.543687736305175,1.9048228869070587,0.3720754918430918,-1.4992932756828417,0.039576760859857826,97.95918367346938,95.91836734693877,0.15205479452054793,0.04993757802746579,0.05675431442992229,0.06159429358027788,0.0014338028762272063,0.011842269922083374,0.3136181970265834,0.0489343109597551,0.814893908098353,1.9333440233529213,0.025816350513343644,-0.040673707752889345,0.6453020194390103,0.037704198730789173,0.02669713861843667,-0.06484641638225241,-0.14698492462311552,-0.04035955107171803,0.4,0.4166666666666667,1300424368.95,8.37,20260521
59,600396,华电辽能,火力发电,91.93324061196105,0.7293274249473781,1.320264309886256,1.3902224049800802,0.32476143342565583,-0.4774891380996633,1.1464594552853906,100.0,100.0,0.9100297607300457,1.7911072272684643,0.4180295975532633,0.25343504440844716,0.017590479814891757,0.03694179217139597,0.7067525139196723,0.6693758521298497,1.2994982610041206,1.7927245563143408,0.5071618382662751,0.4302628087480459,0.12383537850857078,0.06991611114859807,0.06553117279302764,-0.1658060814687321,-0.2614015572858732,-0.07689715271223957,0.75,0.6333333333333333,3596747481.9,14.23,20260521
60,301322,绿通科技,摩托车,91.7941585535466,0.72585573533133,1.155705910552213,0.8253718203490722,0.5964153106835836,0.11848589703751082,-1.2366668659776452,100.0,100.0,0.25872174155735417,0.47385620915032667,0.14030340861066493,0.08632041713526192,0.004909878176200911,0.01227983054456506,0.49998263233081186,0.28509668115725606,1.2712458158191704,1.2617075856643079,0.48707768868997103,0.31692203017390097,0.6916038347958725,0.03151135762799757,0.03505728198186761,-0.03527717782577389,-0.2193204156135916,-0.036948745307050355,0.6,0.5666666666666667,136360367.95,56.58,20260521
61,301371,敷尔佳,日用化工,91.65507649513212,0.7254208849841439,0.9894098291248403,1.3201476038764284,0.15131713220480952,0.3036587611319122,-0.26323225003043477,100.0,94.44444444444444,0.35991649269311066,0.25607404550713464,0.1373180852672906,0.10094365806272537,0.004578069899104444,0.016908424266327757,0.6745446804576177,0.2380069634621099,0.8618882365681996,2.1190845752100653,0.4180454925619581,0.25106073862938644,0.3994622308828634,0.029638947203011547,0.024485065183001947,-0.04652624960704188,-0.1593640946103141,-0.03708237149254727,0.65,0.5166666666666667,181808659.35,31.5,20260521
62,300351,永贵电器,运输设备,91.51599443671766,0.7202604303445593,1.2073158035831282,1.2699285760128043,0.5100360144023024,-0.43462729167077874,2.189305559622715,97.36842105263158,100.0,0.394957983193277,0.40519187358916486,0.2029276170135179,0.10019054217910979,0.005816173813232813,0.01717940268999192,0.671138283318052,0.2679152497707779,0.9283732359921714,1.5508545709258703,0.40727424624715636,0.22579371118753783,0.6678765457448262,0.03612233578448787,0.034133751602353185,-0.09007352941176472,-0.25668179525970747,-0.04826989094386249,0.7,0.55,561518699.15,23.96,20260521
63,301235,华康洁净,医疗保健,91.3769123783032,0.7170663862604795,1.3278785667356814,1.2509759785423464,0.8079179574793369,-0.9801033388282289,0.5012710901982265,98.23008849557522,97.34513274336283,0.44585253456221197,0.5354812398042414,0.11524628964796624,0.15626012219470628,0.00438229968659229,0.01970689068535483,0.5173882583106152,0.2339991583343548,1.2845599397694554,1.155710470791764,0.40219394243138124,0.22011894285620068,0.8502358962617563,0.05609685335958894,0.0489925007870548,-0.1648239496513012,-0.22011661807580185,-0.06238156957837564,0.65,0.5666666666666667,417058887.65,70.13,20260521
64,002887,绿茵生态,环境保护,91.23783031988873,0.7147584041637992,1.3089617772431017,0.517246790879973,0.36094373562681986,0.5126111968208522,-0.7188197753645859,97.9381443298969,93.81443298969072,0.3905272564789992,0.39676840215439846,0.11584988233351234,0.07637547637547648,0.004200162991570885,0.011441079110251998,0.6778393572352972,0.2657275360518781,1.2245825291661994,1.3115212084080718,0.4815888924803696,0.27881897708022807,0.6493674852295886,0.030582124452081676,0.032037832009887794,-0.03358992302309294,-0.15681444991789817,-0.04310345683543491,0.65,0.55,123339643.35,15.32,20260521
65,301387,光大同创,元器件,91.09874826147427,0.705901420869854,1.08611651194543,0.5677577914785045,1.0733098554139842,-0.15100222218448567,-0.8716702182187366,98.76543209876543,95.88477366255144,0.7269762385463581,0.8879456706281834,0.2067373412221838,0.2266477510881831,0.007959622107424144,0.03104304368853779,0.7530409018725664,0.39286408539532197,1.4027412021973147,1.7375406746797233,0.5460138621268426,0.3846746691140873,0.707468715883228,0.05200753098803172,0.0474137235906446,-0.09021657953696793,-0.25235230603115844,-0.062588059753667,0.7,0.6,431786057.65,113.99,20260521
66,601126,四方股份,电气设备,90.95966620305981,0.7037973919648789,1.33480853968327,1.2849636836969123,0.047422766336651344,-0.1487089122424655,0.8864791733069339,98.55595667870037,97.47292418772562,0.796800332432994,1.22370789406017,0.23422543088761905,0.22538948355340258,0.008893380760205523,0.03312406338136145,0.8030186356792002,0.5344748939376964,1.3357165448346275,1.3722505806949734,0.5224589433927981,0.36104938165699907,0.1281194007371115,0.04793508804040478,0.04483464846581028,-0.09115445957551227,-0.2500000000000001,-0.05583707255829984,0.75,0.6333333333333333,2187077254.3,81.67,20260521
67,603316,诚邦股份,建筑工程,90.82058414464534,0.699193180682299,1.4735999752537279,0.8628409669505351,0.3225732234996306,-0.19620179753180428,1.7054055514847108,100.0,100.0,0.5878205128205127,0.794927536231884,0.1272690982435496,0.14984483770863063,0.005006398089729046,0.02155644920402993,0.7325346946003367,0.3609526428107106,1.0877556063682177,1.4074527199815885,0.5140445978431228,0.31995261908674066,-0.0713277486101508,0.048362184265625094,0.047002649313224204,-0.05163727959697739,-0.21133412042502964,-0.04785029849009681,0.7,0.6,422629369.05,27.25,20260521
68,001266,宏英智能,电器仪表,90.68150208623088,0.6961077636071016,1.138742120621918,0.7684118081483051,0.4277752820128481,0.2771917744011896,-0.5520014772923184,100.0,94.11764705882352,0.5588235294117647,0.4667617689015693,0.13388496077264778,0.16871636545572155,0.004733172792263643,0.02624784715519869,0.7564729035396175,0.2786208316713561,1.4792510206901202,1.6016622688573208,0.6471436518657356,0.317597132054922,0.21813291181255612,0.0426237575314615,0.03673439260109151,-0.07445544554455441,-0.18998646820027065,-0.03747654509662343,0.7,0.5166666666666667,265155500.8,51.16,20260521
69,000791,甘肃能源,水力发电,90.54242002781642,0.6955027750160723,0.6470713257689045,1.0307996353807802,0.3547486528403617,0.7749715261505775,0.25074959166673777,95.45454545454545,95.45454545454545,0.19434194341943423,0.48018292682926855,0.08089266478323598,0.0793930163028151,0.003573514881730577,0.011101539599548864,0.305110079307709,0.24691361959593455,1.273404295693617,1.1924029116223671,0.21115694347379996,0.13521215892663743,0.48688722632932907,0.037583039878509986,0.03931148193977763,-0.08742632612966605,-0.22594594594594597,-0.04394307636429033,0.6,0.5666666666666667,859612144.0,8.98,20260521
70,603063,禾望电气,电气设备,90.40333796940195,0.6808081751600591,1.0809807567334195,1.408951028468712,-0.4009751583918024,0.5225999031040288,0.7481511221784856,97.47292418772562,97.11191335740072,0.5028086106545846,1.0614150523597492,0.3143249716038088,0.17617137016177797,0.012782961444840103,0.02633153007504887,0.7949623168607292,0.5688856522792836,1.2286122840564953,1.5106295474492617,0.28982173180404264,0.24852471120825795,0.0467861320600754,0.04000114145604119,0.040281284655602816,-0.06203211893449112,-0.14053426248548195,-0.0496603575296305,0.7,0.6,2041298665.45,56.85,20260521
71,003036,泰坦股份,纺织机械,90.26425591098747,0.6783575099456812,1.2295519357559916,1.1477244051597033,-0.20481135294303615,0.3688183308235843,-0.00010066145447906947,100.0,100.0,0.6218694885361551,1.602150537634408,0.3853994829496492,0.1533056088718278,0.01757449894178752,0.02554210221651375,0.6037521546549303,0.6251208225239254,0.9256573717052893,1.507230066549971,0.31602332816187384,0.2744782497842544,-0.10945338205673596,0.05583988648670663,0.05024606765705563,-0.11366711772665772,-0.1385498923187365,-0.06961993697635502,0.65,0.6166666666666667,612366069.7,47.41,20260521
72,603779,威龙股份,红黄酒,90.12517385257301,0.6766791100346288,1.5523600737365226,1.3066379875134753,-0.43897086408522024,-0.029728464716958773,-0.6396403461310589,100.0,100.0,0.9100297607300457,0.9241982507288629,0.10891232124801364,0.25343504440844716,0.0042449238290909845,0.03694179217139597,0.9849307677758011,0.5233026460097856,0.7125860243902346,1.318532451018586,0.32433873637099325,0.06669052449252293,0.2977852351017221,0.0479366813240783,0.04118679878903255,-0.02681388012618291,-0.18142857142857138,-0.03938952053994209,0.55,0.4666666666666667,70366104.7,14.52,20260521
73,300553,集智股份,电器仪表,89.98609179415855,0.672343784493322,0.8433730710886486,1.023961029797318,0.6619949843010885,-0.010785701789370702,-0.5478142988510928,97.05882352941177,91.17647058823529,0.5079252424887626,0.4565813528336382,0.1632080698028715,0.20810834945676443,0.006291071907378161,0.027591676019935216,0.6667166167121875,0.2923723036097544,1.497325318513899,1.7471687532837512,0.4338849656089834,0.2921367498486973,0.5405694885783734,0.04642312654912309,0.036004868057931676,-0.07403136531365317,-0.22196796338672775,-0.05108124747687511,0.65,0.55,268964969.75,60.85,20260521
74,601858,中国科传,出版业,89.84700973574408,0.6705496982776961,1.1451199033867134,0.677073944719074,0.6976633693552196,-0.08335300628445663,-0.2909149853212259,100.0,96.55172413793103,0.2953488372093025,0.2618939737199819,0.08871521813809702,0.10635008282716713,0.003914500086811771,0.01613899068883852,0.5569022722088731,0.161296517833188,1.2915616080743295,1.089296773184942,0.2541001407201102,0.12671279917564077,0.5844432868639546,0.033983425009141324,0.036687683459374267,-0.061224489795918324,-0.16571928290336702,-0.04452126184555291,0.65,0.5,409589396.35,26.06,20260521
75,003018,金富科技,塑料,89.70792767732962,0.668224428397375,1.6687334533833817,1.6284348053508024,-0.3921927508212355,-0.7072806062501562,0.986306217385307,100.0,100.0,0.7807241203467621,1.7911072272684643,0.4180295975532633,0.1098373983739838,0.017590479814891757,0.012369615835597876,0.7710355157828778,0.6693758521298497,1.225612956242221,1.4841117420909442,0.3603018254627205,0.2550897687296456,0.3720501308173376,0.053891532710112044,0.05307649144606217,-0.16881983240223464,-0.16881983240223464,-0.05871784332256883,0.6,0.5666666666666667,886084181.2,66.74,20260521
76,300854,中兰环保,环境保护,89.56884561891516,0.662248308081239,1.5978465362485186,1.260959792404592,-0.060210671851472206,-0.5864646646579823,-0.3552343482117043,98.96907216494846,95.87628865979381,0.4107142857142858,0.7011197243755385,0.1687568488980884,0.09348295209322392,0.00803103341847835,0.015228269056401188,0.5673011920692003,0.2818240706817965,0.8673941735442772,1.1857591830814371,0.3060975378125148,0.19012645685159352,0.8310183774452786,0.04830300956914106,0.05469441091243725,-0.06083874778499698,-0.2018348623853211,-0.06311341075714624,0.65,0.5833333333333334,201566433.5,38.1,20260521
